sample_unix_ns,timestamp_text,power_w,power_draw_w,power_draw_average_w,power_draw_instant_w,power_limit_w,sm_clock_mhz,mem_clock_mhz,temp_c,pstate,util_gpu_pct,query_mode,raw
1780462246696907857,2026/06/03 04:50:46.716,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:46.716, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462246826042596,2026/06/03 04:50:46.845,95.26,95.26,,95.26,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:46.845, 95.26, [N/A], 95.26, 400.00, 1410, 1593, 33, P0, 100"
1780462246954840801,2026/06/03 04:50:46.974,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:46.974, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462247084429050,2026/06/03 04:50:47.104,95.26,95.26,,95.26,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:47.104, 95.26, [N/A], 95.26, 400.00, 1410, 1593, 33, P0, 100"
1780462247215017900,2026/06/03 04:50:47.234,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:47.234, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462247345007143,2026/06/03 04:50:47.364,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:47.364, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462247473400786,2026/06/03 04:50:47.493,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:47.493, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462247602256856,2026/06/03 04:50:47.622,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:47.622, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462247731373825,2026/06/03 04:50:47.750,95.26,95.26,,95.26,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:47.750, 95.26, [N/A], 95.26, 400.00, 1410, 1593, 33, P0, 100"
1780462247859774825,2026/06/03 04:50:47.879,95.26,95.26,,95.26,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:47.879, 95.26, [N/A], 95.26, 400.00, 1410, 1593, 33, P0, 100"
1780462247989386830,2026/06/03 04:50:48.009,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:48.009, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462248118904763,2026/06/03 04:50:48.139,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:48.139, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462248249267328,2026/06/03 04:50:48.271,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:48.271, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462248381311214,2026/06/03 04:50:48.401,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:48.401, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462248511390404,2026/06/03 04:50:48.530,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:48.530, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462248639422339,2026/06/03 04:50:48.658,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:48.658, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462248766797747,2026/06/03 04:50:48.786,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:48.786, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462248896471702,2026/06/03 04:50:48.916,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:48.916, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462249024905124,2026/06/03 04:50:49.044,95.26,95.26,,95.26,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:49.044, 95.26, [N/A], 95.26, 400.00, 1410, 1593, 33, P0, 100"
1780462249154648009,2026/06/03 04:50:49.174,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:49.174, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462249283990538,2026/06/03 04:50:49.303,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:49.303, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462249413859270,2026/06/03 04:50:49.433,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:49.433, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462249542686912,2026/06/03 04:50:49.562,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:49.562, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462249671080489,2026/06/03 04:50:49.690,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:49.690, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462249801107205,2026/06/03 04:50:49.820,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:49.820, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462249929743950,2026/06/03 04:50:49.949,95.26,95.26,,95.26,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:49.949, 95.26, [N/A], 95.26, 400.00, 1410, 1593, 33, P0, 100"
1780462250058454563,2026/06/03 04:50:50.078,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:50.078, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462250187850670,2026/06/03 04:50:50.207,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:50.207, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462250317576546,2026/06/03 04:50:50.337,95.26,95.26,,95.26,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:50.337, 95.26, [N/A], 95.26, 400.00, 1410, 1593, 33, P0, 100"
1780462250445864964,2026/06/03 04:50:50.465,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:50.465, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462250574110133,2026/06/03 04:50:50.593,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:50.593, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462250703575048,2026/06/03 04:50:50.722,95.26,95.26,,95.26,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:50.722, 95.26, [N/A], 95.26, 400.00, 1410, 1593, 33, P0, 100"
1780462250832041875,2026/06/03 04:50:50.851,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:50.851, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462250960868086,2026/06/03 04:50:50.980,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:50.980, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462251090340851,2026/06/03 04:50:51.110,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:51.110, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462251219452624,2026/06/03 04:50:51.239,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:51.239, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462251350445365,2026/06/03 04:50:51.369,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:51.369, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462251478389405,2026/06/03 04:50:51.497,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:51.497, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462251606323183,2026/06/03 04:50:51.625,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:51.625, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462251734296237,2026/06/03 04:50:51.754,95.26,95.26,,95.26,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:51.754, 95.26, [N/A], 95.26, 400.00, 1410, 1593, 33, P0, 100"
1780462251863603860,2026/06/03 04:50:51.883,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:51.883, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462251993883183,2026/06/03 04:50:52.013,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:52.013, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462252122028130,2026/06/03 04:50:52.141,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:52.141, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462252251176895,2026/06/03 04:50:52.270,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:52.270, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462252379824290,2026/06/03 04:50:52.398,95.26,95.26,,95.26,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:52.398, 95.26, [N/A], 95.26, 400.00, 1410, 1593, 33, P0, 100"
1780462252507330495,2026/06/03 04:50:52.526,95.26,95.26,,95.26,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:52.526, 95.26, [N/A], 95.26, 400.00, 1410, 1593, 33, P0, 100"
1780462252637924117,2026/06/03 04:50:52.657,95.26,95.26,,95.26,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:52.657, 95.26, [N/A], 95.26, 400.00, 1410, 1593, 33, P0, 100"
1780462252766459449,2026/06/03 04:50:52.786,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:52.786, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462252897508815,2026/06/03 04:50:52.917,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:52.917, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462253026004046,2026/06/03 04:50:53.045,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:53.045, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462253154695371,2026/06/03 04:50:53.174,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:53.174, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462253283824902,2026/06/03 04:50:53.302,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:53.302, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462253411097202,2026/06/03 04:50:53.430,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:53.430, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462253540639341,2026/06/03 04:50:53.560,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:53.560, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462253669723061,2026/06/03 04:50:53.689,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:53.689, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462253798679150,2026/06/03 04:50:53.818,95.26,95.26,,95.26,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:53.818, 95.26, [N/A], 95.26, 400.00, 1410, 1593, 33, P0, 100"
1780462253928916149,2026/06/03 04:50:53.948,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:53.948, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462254057967859,2026/06/03 04:50:54.077,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:54.077, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462254187277090,2026/06/03 04:50:54.206,95.26,95.26,,95.26,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:54.206, 95.26, [N/A], 95.26, 400.00, 1410, 1593, 33, P0, 100"
1780462254317596670,2026/06/03 04:50:54.337,95.26,95.26,,95.26,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:54.337, 95.26, [N/A], 95.26, 400.00, 1410, 1593, 33, P0, 100"
1780462254446891799,2026/06/03 04:50:54.467,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:54.467, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462254577439178,2026/06/03 04:50:54.597,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:54.597, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462254706908111,2026/06/03 04:50:54.726,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:54.726, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462254835155796,2026/06/03 04:50:54.854,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:54.854, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462254964939385,2026/06/03 04:50:54.984,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:54.984, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462255093467858,2026/06/03 04:50:55.113,95.26,95.26,,95.26,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:55.113, 95.26, [N/A], 95.26, 400.00, 1410, 1593, 33, P0, 100"
1780462255222105166,2026/06/03 04:50:55.241,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:55.241, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462255351770632,2026/06/03 04:50:55.371,95.26,95.26,,95.26,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:55.371, 95.26, [N/A], 95.26, 400.00, 1410, 1593, 33, P0, 100"
1780462255481022027,2026/06/03 04:50:55.500,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:55.500, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462255609476804,2026/06/03 04:50:55.629,95.26,95.26,,95.26,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:55.629, 95.26, [N/A], 95.26, 400.00, 1410, 1593, 33, P0, 100"
1780462255738092842,2026/06/03 04:50:55.757,95.26,95.26,,95.26,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:55.757, 95.26, [N/A], 95.26, 400.00, 1410, 1593, 33, P0, 100"
1780462255866326738,2026/06/03 04:50:55.885,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:55.885, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462255995223184,2026/06/03 04:50:56.014,95.26,95.26,,95.26,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:56.014, 95.26, [N/A], 95.26, 400.00, 1410, 1593, 33, P0, 100"
1780462256122641697,2026/06/03 04:50:56.142,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:56.142, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462256251712647,2026/06/03 04:50:56.271,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:56.271, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462256380468734,2026/06/03 04:50:56.400,95.26,95.26,,95.26,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:56.400, 95.26, [N/A], 95.26, 400.00, 1410, 1593, 33, P0, 100"
1780462256508800740,2026/06/03 04:50:56.528,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:56.528, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462256637857435,2026/06/03 04:50:56.657,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:56.657, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462256766522199,2026/06/03 04:50:56.786,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:56.786, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462256895810593,2026/06/03 04:50:56.915,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:56.915, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462257024794446,2026/06/03 04:50:57.044,95.26,95.26,,95.26,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:57.044, 95.26, [N/A], 95.26, 400.00, 1410, 1593, 33, P0, 100"
1780462257153403628,2026/06/03 04:50:57.173,95.26,95.26,,95.26,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:57.173, 95.26, [N/A], 95.26, 400.00, 1410, 1593, 33, P0, 100"
1780462257284300053,2026/06/03 04:50:57.303,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:57.303, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462257412699698,2026/06/03 04:50:57.431,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:57.431, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462257540523537,2026/06/03 04:50:57.560,95.26,95.26,,95.26,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:57.560, 95.26, [N/A], 95.26, 400.00, 1410, 1593, 33, P0, 100"
1780462257669323410,2026/06/03 04:50:57.688,95.26,95.26,,95.26,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:57.688, 95.26, [N/A], 95.26, 400.00, 1410, 1593, 33, P0, 100"
1780462257797973641,2026/06/03 04:50:57.817,95.26,95.26,,95.26,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:57.817, 95.26, [N/A], 95.26, 400.00, 1410, 1593, 33, P0, 100"
1780462257926872901,2026/06/03 04:50:57.946,95.26,95.26,,95.26,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:57.946, 95.26, [N/A], 95.26, 400.00, 1410, 1593, 33, P0, 100"
1780462258054869340,2026/06/03 04:50:58.074,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:58.074, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462258183654301,2026/06/03 04:50:58.202,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:58.202, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462258311893840,2026/06/03 04:50:58.330,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:58.330, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462258440669081,2026/06/03 04:50:58.460,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:58.460, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462258569799973,2026/06/03 04:50:58.588,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:58.588, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462258698025469,2026/06/03 04:50:58.717,95.26,95.26,,95.26,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:58.717, 95.26, [N/A], 95.26, 400.00, 1410, 1593, 33, P0, 100"
1780462258826114282,2026/06/03 04:50:58.846,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:58.846, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462258955022222,2026/06/03 04:50:58.974,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:58.974, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462259082373539,2026/06/03 04:50:59.101,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:59.101, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462259210335291,2026/06/03 04:50:59.229,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:59.229, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462259338621194,2026/06/03 04:50:59.357,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:59.357, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462259466804586,2026/06/03 04:50:59.486,95.26,95.26,,95.26,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:59.486, 95.26, [N/A], 95.26, 400.00, 1410, 1593, 33, P0, 100"
1780462259596906079,2026/06/03 04:50:59.617,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:59.617, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462259727768441,2026/06/03 04:50:59.747,95.26,95.26,,95.26,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:59.747, 95.26, [N/A], 95.26, 400.00, 1410, 1593, 33, P0, 100"
1780462259857772360,2026/06/03 04:50:59.877,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:59.877, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462259986612888,2026/06/03 04:51:00.006,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:51:00.006, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462260115995478,2026/06/03 04:51:00.135,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:51:00.135, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462260244582739,2026/06/03 04:51:00.264,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:51:00.264, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462260373900050,2026/06/03 04:51:00.393,95.26,95.26,,95.26,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:51:00.393, 95.26, [N/A], 95.26, 400.00, 1410, 1593, 33, P0, 100"
1780462260503372283,2026/06/03 04:51:00.522,95.26,95.26,,95.26,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:51:00.522, 95.26, [N/A], 95.26, 400.00, 1410, 1593, 33, P0, 100"
1780462260631776098,2026/06/03 04:51:00.651,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:51:00.651, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462260760702434,2026/06/03 04:51:00.780,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:51:00.780, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462260889377817,2026/06/03 04:51:00.909,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:51:00.909, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462261020262123,2026/06/03 04:51:01.039,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:51:01.039, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462261150447788,2026/06/03 04:51:01.170,95.26,95.26,,95.26,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:51:01.170, 95.26, [N/A], 95.26, 400.00, 1410, 1593, 33, P0, 100"
1780462261280554697,2026/06/03 04:51:01.300,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:51:01.300, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462261410915115,2026/06/03 04:51:01.430,95.26,95.26,,95.26,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:51:01.430, 95.26, [N/A], 95.26, 400.00, 1410, 1593, 33, P0, 100"
