t_s,power_w,power_instant_w,power_average_w,power_instant_status,power_average_status,gpu_util_pct,mem_util_pct,sm_clock_mhz,mem_clock_mhz,temp_gpu_c,pstate,throttle_reasons,phase
13.871717862028163,257.933,118.988,257.933,0,0,20,0,1980,2619,41,0,0x0,gap
13.881845618016087,257.933,118.988,257.933,0,0,20,0,1980,2619,41,0,0x0,gap
13.89197898801649,257.933,118.988,257.933,0,0,20,0,1980,2619,41,0,0x0,gap
13.902109948045108,257.933,118.988,257.933,0,0,20,0,1980,2619,41,0,0x0,gap
13.91226314601954,257.933,118.988,257.933,0,0,20,0,1980,2619,41,0,0x0,gap
13.922398634022102,221.229,118.666,221.229,0,0,20,0,1980,2619,41,0,0x0,gap
13.932532490056474,221.229,118.666,221.229,0,0,20,0,1980,2619,41,0,0x0,r01_dram_read_cs_050
13.942665422044229,221.229,118.666,221.229,0,0,20,0,1980,2619,41,0,0x0,r01_dram_read_cs_050
13.952796562050935,221.229,118.666,221.229,0,0,20,0,1980,2619,41,0,0x0,r01_dram_read_cs_050
13.962928068009205,221.229,118.666,221.229,0,0,0,0,1980,2619,42,0,0x0,r01_dram_read_cs_050
13.973061190044973,221.229,118.666,221.229,0,0,0,0,1980,2619,42,0,0x0,r01_dram_read_cs_050
13.983193308056798,221.229,118.666,221.229,0,0,0,0,1980,2619,42,0,0x0,r01_dram_read_cs_050
13.993326286028605,221.229,118.666,221.229,0,0,0,0,1980,2619,42,0,0x0,r01_dram_read_cs_050
14.003455408033915,221.229,118.666,221.229,0,0,0,0,1980,2619,42,0,0x0,r01_dram_read_cs_050
14.013591058028396,221.229,118.666,221.229,0,0,0,0,1980,2619,42,0,0x0,r01_dram_read_cs_050
14.023719827004243,217.116,118.292,217.116,0,0,0,0,1980,2619,42,0,0x0,r01_dram_read_cs_050
14.033849027007818,217.116,118.292,217.116,0,0,0,0,1980,2619,42,0,0x0,r01_dram_read_cs_050
14.043982654053252,217.116,118.292,217.116,0,0,0,0,1980,2619,42,0,0x0,r01_dram_read_cs_050
14.054118892003316,217.116,118.292,217.116,0,0,0,0,1980,2619,42,0,0x0,r01_dram_read_cs_050
14.06426997401286,217.116,118.292,217.116,0,0,0,0,1980,2619,42,0,0x0,r01_dram_read_cs_050
14.074402048019692,217.116,118.292,217.116,0,0,0,0,1980,2619,42,0,0x0,r01_dram_read_cs_050
14.084530178050045,217.116,118.292,217.116,0,0,0,0,1980,2619,43,0,0x0,r01_dram_read_cs_050
14.094660442031454,217.116,118.292,217.116,0,0,0,0,1980,2619,43,0,0x0,r01_dram_read_cs_050
14.104791438032407,217.116,118.292,217.116,0,0,0,0,1980,2619,43,0,0x0,r01_dram_read_cs_050
14.114922154054511,217.116,118.292,217.116,0,0,0,0,1980,2619,43,0,0x0,r01_dram_read_cs_050
14.125054014031775,217.116,418.416,217.116,0,0,0,0,1980,2619,43,0,0x0,r01_dram_read_cs_050
14.135185562015977,248.166,418.416,248.166,0,0,0,0,1980,2619,43,0,0x0,r01_dram_read_cs_050
14.145319636038039,248.166,418.416,248.166,0,0,0,0,1980,2619,43,0,0x0,r01_dram_read_cs_050
14.155446938006207,248.166,418.416,248.166,0,0,0,0,1980,2619,43,0,0x0,r01_dram_read_cs_050
14.165580155036878,248.166,418.416,248.166,0,0,52,61,1980,2619,44,0,0x0,r01_dram_read_cs_050
14.17571001505712,248.166,418.416,248.166,0,0,52,61,1980,2619,44,0,0x0,r01_dram_read_cs_050
14.185845763015095,248.166,418.416,248.166,0,0,52,61,1980,2619,44,0,0x0,r01_dram_read_cs_050
14.195979151001666,248.166,418.416,248.166,0,0,52,61,1980,2619,44,0,0x0,r01_dram_read_cs_050
14.206107024045195,248.166,418.416,248.166,0,0,52,61,1980,2619,44,0,0x0,r01_dram_read_cs_050
14.216258415021002,248.166,418.416,248.166,0,0,52,61,1980,2619,44,0,0x0,r01_dram_read_cs_050
14.226393303018995,273.285,133.452,273.285,0,0,52,61,1980,2619,44,0,0x0,r01_dram_read_cs_050
14.23652601701906,273.285,133.452,273.285,0,0,52,61,1980,2619,44,0,0x0,r01_dram_read_cs_050
14.246655397000723,273.285,133.452,273.285,0,0,52,61,1980,2619,44,0,0x0,r01_dram_read_cs_050
14.256791443040129,273.285,133.452,273.285,0,0,52,61,1980,2619,44,0,0x0,r01_dram_read_cs_050
14.266930842015427,273.285,133.452,273.285,0,0,52,61,1980,2619,44,0,0x0,r01_dram_read_cs_050
14.27706043800572,273.285,133.452,273.285,0,0,52,61,1980,2619,44,0,0x0,r01_dram_read_cs_050
14.287206516019069,273.285,133.452,273.285,0,0,52,61,1980,2619,42,0,0x0,r01_dram_read_cs_050
14.297343198035378,273.285,133.452,273.285,0,0,52,61,1980,2619,42,0,0x0,r01_dram_read_cs_050
14.307473974011373,273.285,133.452,273.285,0,0,52,61,1980,2619,42,0,0x0,r01_dram_read_cs_050
14.317604635027237,273.285,133.452,273.285,0,0,52,61,1980,2619,42,0,0x0,r01_dram_read_cs_050
14.327736702049151,273.285,133.452,273.285,0,0,52,61,1980,2619,42,0,0x0,r01_dram_read_cs_050
14.337869622046128,247.77,117.97,247.77,0,0,52,61,1980,2619,42,0,0x0,r01_dram_read_cs_050
14.34800381102832,247.77,117.97,247.77,0,0,52,61,1980,2619,42,0,0x0,r01_dram_read_cs_050
14.358153643028345,247.77,117.97,247.77,0,0,52,61,1980,2619,42,0,0x0,r01_dram_read_cs_050
14.368284391006455,247.77,117.97,247.77,0,0,74,86,1980,2619,41,0,0x0,r01_dram_read_cs_050
14.37841790704988,247.77,117.97,247.77,0,0,74,86,1980,2619,41,0,0x0,r01_dram_read_cs_050
14.388553927012254,247.77,117.97,247.77,0,0,74,86,1980,2619,41,0,0x0,r01_dram_read_cs_050
14.398685623018537,247.77,117.97,247.77,0,0,74,86,1980,2619,41,0,0x0,r01_dram_read_cs_050
14.408815704053268,247.77,117.97,247.77,0,0,74,86,1980,2619,41,0,0x0,r01_dram_read_cs_050
14.418947559024673,247.77,117.97,247.77,0,0,74,86,1980,2619,41,0,0x0,r01_dram_read_cs_050
14.429077037028037,247.77,117.97,247.77,0,0,74,86,1980,2619,41,0,0x0,r01_dram_read_cs_050
14.439225671056192,215.835,117.32,215.835,0,0,74,86,1980,2619,41,0,0x0,r01_dram_read_cs_050
14.449364739004523,215.835,117.32,215.835,0,0,74,86,1980,2619,41,0,0x0,r01_dram_read_cs_050
14.459494129056111,215.835,117.32,215.835,0,0,74,86,1980,2619,41,0,0x0,r01_dram_read_cs_050
14.469627139042132,215.835,117.32,215.835,0,0,74,86,1980,2619,41,0,0x0,r01_dram_read_cs_050
14.479761423019227,215.835,117.32,215.835,0,0,74,86,1980,2619,42,0,0x0,r01_dram_read_cs_050
14.489891258999705,215.835,117.32,215.835,0,0,74,86,1980,2619,42,0,0x0,r01_dram_read_cs_050
14.500022448017262,215.835,117.32,215.835,0,0,74,86,1980,2619,42,0,0x0,r01_dram_read_cs_050
14.51015233004,215.835,117.32,215.835,0,0,74,86,1980,2619,42,0,0x0,r01_dram_read_cs_050
14.520286257029511,215.835,117.32,215.835,0,0,74,86,1980,2619,42,0,0x0,r01_dram_read_cs_050
14.530423935037106,215.835,117.32,215.835,0,0,74,86,1980,2619,42,0,0x0,r01_dram_read_cs_050
14.540557275002357,218.895,417.328,218.895,0,0,74,86,1980,2619,42,0,0x0,r01_dram_read_cs_050
14.550705997040495,218.895,417.328,218.895,0,0,74,86,1980,2619,42,0,0x0,r01_dram_read_cs_050
14.560837004042696,218.895,417.328,218.895,0,0,74,86,1980,2619,42,0,0x0,r01_dram_read_cs_050
14.570967059000395,218.895,417.328,218.895,0,0,2,3,1980,2619,42,0,0x0,r01_dram_read_cs_050
14.5810987430159,218.895,417.328,218.895,0,0,2,3,1980,2619,43,0,0x0,r01_dram_read_cs_050
14.591243079048581,218.895,417.328,218.895,0,0,2,3,1980,2619,43,0,0x0,r01_dram_read_cs_050
14.601375879021361,218.895,417.328,218.895,0,0,2,3,1980,2619,43,0,0x0,r01_dram_read_cs_050
14.611507723049726,218.895,417.328,218.895,0,0,2,3,1980,2619,43,0,0x0,r01_dram_read_cs_050
14.621640964003745,218.895,417.328,218.895,0,0,2,3,1980,2619,43,0,0x0,r01_dram_read_cs_050
14.631772724038456,218.895,417.328,218.895,0,0,2,3,1980,2619,43,0,0x0,r01_dram_read_cs_050
14.641904170042835,248.043,418.416,248.043,0,0,2,3,1980,2619,43,0,0x0,r01_dram_read_cs_050
14.652034597005695,248.043,418.416,248.043,0,0,2,3,1980,2619,43,0,0x0,r01_dram_read_cs_050
14.66216752800392,248.043,418.416,248.043,0,0,2,3,1980,2619,43,0,0x0,r01_dram_read_cs_050
14.672300078033004,248.043,418.416,248.043,0,0,2,3,1980,2619,43,0,0x0,r01_dram_read_cs_050
14.682432052039076,248.043,418.416,248.043,0,0,2,3,1980,2619,43,0,0x0,r01_dram_read_cs_050
14.692563543037977,248.043,418.416,248.043,0,0,2,3,1980,2619,43,0,0x0,r01_dram_read_cs_050
14.702702599053737,248.043,418.416,248.043,0,0,2,3,1980,2619,43,0,0x0,r01_dram_read_cs_050
14.712836612015963,248.043,418.416,248.043,0,0,2,3,1980,2619,43,0,0x0,r01_dram_read_cs_050
14.722964136046357,248.043,418.416,248.043,0,0,2,3,1980,2619,43,0,0x0,r01_dram_read_cs_050
14.73309584800154,248.043,418.416,248.043,0,0,2,3,1980,2619,43,0,0x0,r01_dram_read_cs_050
14.743236938025802,266.768,133.452,266.768,0,0,2,3,1980,2619,43,0,0x0,r01_dram_read_cs_050
14.75337412301451,266.768,133.452,266.768,0,0,2,3,1980,2619,43,0,0x0,r01_dram_read_cs_050
14.763511303055566,266.768,133.452,266.768,0,0,2,3,1980,2619,43,0,0x0,r01_dram_read_cs_050
14.773644756001886,266.768,133.452,266.768,0,0,2,3,1980,2619,43,0,0x0,r01_dram_read_cs_050
14.783777232049033,266.768,133.452,266.768,0,0,100,100,1980,2619,42,0,0x0,r01_dram_read_cs_050
14.793909420026466,266.768,133.452,266.768,0,0,100,100,1980,2619,42,0,0x0,r01_dram_read_cs_050
14.804043531999923,266.768,133.452,266.768,0,0,100,100,1980,2619,42,0,0x0,r01_dram_read_cs_050
14.814175544015598,266.768,133.452,266.768,0,0,100,100,1980,2619,42,0,0x0,r01_dram_read_cs_050
14.824305585003458,266.768,133.452,266.768,0,0,100,100,1980,2619,42,0,0x0,r01_dram_read_cs_050
14.834438984049484,266.768,133.452,266.768,0,0,100,100,1980,2619,42,0,0x0,r01_dram_read_cs_050
14.84457785601262,269.747,117.97,269.747,0,0,100,100,1980,2619,42,0,0x0,r01_dram_read_cs_050
14.854706900019664,269.747,117.97,269.747,0,0,100,100,1980,2619,42,0,0x0,r01_dram_read_cs_050
14.86483971204143,269.747,117.97,269.747,0,0,100,100,1980,2619,42,0,0x0,r01_dram_read_cs_050
14.875019284023438,269.747,117.97,269.747,0,0,100,100,1980,2619,42,0,0x0,r01_dram_read_cs_050
14.885147710039746,269.747,117.97,269.747,0,0,100,100,1980,2619,42,0,0x0,r01_dram_read_cs_050
14.895278656040318,269.747,117.97,269.747,0,0,100,100,1980,2619,42,0,0x0,r01_dram_read_cs_050
14.905410452047363,269.747,117.97,269.747,0,0,100,100,1980,2619,41,0,0x0,r01_dram_read_cs_050
14.915550584031735,269.747,117.97,269.747,0,0,100,100,1980,2619,41,0,0x0,r01_dram_read_cs_050
14.925684660032857,269.747,117.97,269.747,0,0,100,100,1980,2619,41,0,0x0,r01_dram_read_cs_050
14.935817305056844,269.747,117.97,269.747,0,0,100,100,1980,2619,41,0,0x0,gap
14.945959464006592,266.762,118.292,266.762,0,0,100,100,1980,2619,41,0,0x0,gap
14.956095399043988,266.762,118.292,266.762,0,0,100,100,1980,2619,41,0,0x0,gap
14.966252119047567,266.762,118.292,266.762,0,0,100,100,1980,2619,41,0,0x0,gap
14.976384123030584,266.762,118.292,266.762,0,0,23,27,1980,2619,41,0,0x0,gap
14.986517818004359,266.762,118.292,266.762,0,0,23,27,1980,2619,41,0,0x0,gap
14.996694315050263,266.762,118.292,266.762,0,0,23,27,1980,2619,41,0,0x0,gap
15.006830389029346,266.762,118.292,266.762,0,0,23,27,1980,2619,41,0,0x0,gap
15.01696370402351,266.762,118.292,266.762,0,0,23,27,1980,2619,41,0,0x0,gap
15.0270969280391,266.762,118.292,266.762,0,0,23,27,1980,2619,41,0,0x0,gap
15.037242562044412,266.762,118.292,266.762,0,0,23,27,1980,2619,41,0,0x0,gap
15.047373431036249,246.421,117.642,246.421,0,0,23,27,1980,2619,41,0,0x0,gap
15.057503229007125,246.421,117.642,246.421,0,0,23,27,1980,2619,41,0,0x0,gap
15.067634171049576,246.421,117.642,246.421,0,0,23,27,1980,2619,41,0,0x0,gap
15.07776711502811,246.421,117.642,246.421,0,0,23,27,1980,2619,41,0,0x0,gap
15.087899664009456,246.421,117.642,246.421,0,0,23,27,1980,2619,41,0,0x0,gap
15.098028419015463,246.421,117.642,246.421,0,0,23,27,1980,2619,41,0,0x0,gap
15.108166248013731,246.421,117.642,246.421,0,0,23,27,1980,2619,41,0,0x0,gap
15.118301188049372,246.421,117.642,246.421,0,0,23,27,1980,2619,41,0,0x0,gap
15.128431311051827,246.421,117.642,246.421,0,0,23,27,1980,2619,41,0,0x0,gap
15.138564601016697,246.421,117.642,246.421,0,0,23,27,1980,2619,41,0,0x0,r01_control_l2_read_100
15.14870784804225,213.541,117.642,213.541,0,0,23,27,1980,2619,41,0,0x0,r01_control_l2_read_100
15.158840183052234,213.541,117.642,213.541,0,0,23,27,1980,2619,41,0,0x0,r01_control_l2_read_100
15.168971839011647,213.541,117.642,213.541,0,0,23,27,1980,2619,41,0,0x0,r01_control_l2_read_100
15.17910083802417,213.541,117.642,213.541,0,0,23,27,1980,2619,41,0,0x0,r01_control_l2_read_100
15.189238764054608,213.541,117.642,213.541,0,0,0,0,1980,2619,44,0,0x0,r01_control_l2_read_100
15.199371668044478,213.541,117.642,213.541,0,0,0,0,1980,2619,44,0,0x0,r01_control_l2_read_100
15.209502256009728,213.541,117.642,213.541,0,0,0,0,1980,2619,44,0,0x0,r01_control_l2_read_100
15.219641410047188,213.541,117.642,213.541,0,0,0,0,1980,2619,44,0,0x0,r01_control_l2_read_100
15.229776116029825,213.541,117.642,213.541,0,0,0,0,1980,2619,44,0,0x0,r01_control_l2_read_100
15.239907284034416,213.541,117.642,213.541,0,0,0,0,1980,2619,44,0,0x0,r01_control_l2_read_100
15.250035450037103,221.148,379.318,221.148,0,0,0,0,1980,2619,44,0,0x0,r01_control_l2_read_100
15.26016940001864,221.148,379.318,221.148,0,0,0,0,1980,2619,44,0,0x0,r01_control_l2_read_100
15.270303565019276,221.148,379.318,221.148,0,0,0,0,1980,2619,44,0,0x0,r01_control_l2_read_100
15.280434320040513,221.148,379.318,221.148,0,0,0,0,1980,2619,44,0,0x0,r01_control_l2_read_100
15.290566203999333,221.148,379.318,221.148,0,0,0,0,1980,2619,44,0,0x0,r01_control_l2_read_100
15.300695380021352,221.148,379.318,221.148,0,0,0,0,1980,2619,44,0,0x0,r01_control_l2_read_100
15.310833009018097,221.148,379.318,221.148,0,0,0,0,1980,2619,46,0,0x0,r01_control_l2_read_100
15.320962891040836,221.148,379.318,221.148,0,0,0,0,1980,2619,46,0,0x0,r01_control_l2_read_100
15.331092131033074,221.148,379.318,221.148,0,0,0,0,1980,2619,46,0,0x0,r01_control_l2_read_100
15.341234211053234,221.148,379.318,221.148,0,0,0,0,1980,2619,46,0,0x0,r01_control_l2_read_100
15.351366764050908,245.328,380.036,245.328,0,0,0,0,1980,2619,46,0,0x0,r01_control_l2_read_100
15.361497169011272,245.328,380.036,245.328,0,0,0,0,1980,2619,46,0,0x0,r01_control_l2_read_100
15.371628059016075,245.328,380.036,245.328,0,0,0,0,1980,2619,46,0,0x0,r01_control_l2_read_100
15.381757650000509,245.328,380.036,245.328,0,0,0,0,1980,2619,46,0,0x0,r01_control_l2_read_100
15.391888877027668,245.328,380.036,245.328,0,0,51,0,1980,2619,46,0,0x0,r01_control_l2_read_100
15.402020005043596,245.328,380.036,245.328,0,0,51,0,1980,2619,46,0,0x0,r01_control_l2_read_100
15.412148892006371,245.328,380.036,245.328,0,0,51,0,1980,2619,46,0,0x0,r01_control_l2_read_100
15.422276462020818,245.328,380.036,245.328,0,0,51,0,1980,2619,46,0,0x0,r01_control_l2_read_100
15.43240762205096,245.328,380.036,245.328,0,0,51,0,1980,2619,46,0,0x0,r01_control_l2_read_100
